block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26634267,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-271040,4514277431374853,8464045401796441449,15000000,1648856040
26634370,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271030,4784621061289891,9502884028741593928,15000000,1648856326
26634476,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-271030,4496868081179068,8397374967115790967,15000000,1648856542
26634644,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271110,-271010,4857222316937677,9788476097654985682,14987221,1648856904
26634666,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271370,-270760,18827825074746668,217301794207932874704,373586938,1648856948
26634712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271110,-271010,4240701183999552,7414823780935368132,15000000,1648857054
26634713,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271630,-270730,27840769319454229,345411279322700634365,1025765850,1648857056
26634811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,3665531242660,225251682852997407,432919,1648857256
26634816,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-271050,1368476275215883,705227904583150231,586203,1648857270
26634973,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271300,-270800,9283962615490753,88674089170064041195,149976599,1648857592
26635322,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-268440,209970716487790,19999999927676172723,52643665,1648858428
26635693,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272200,-269960,7525677884434409,295059779244951328677,567028042,1648859332
26636327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271000,-270800,1090983004346711,3975592229905161853,7433744,1648860768
26636369,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271920,-270190,18462124997283262,478706488759875178387,1224926372,1648860856
26636433,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-269900,1548305233673721,56306195813563801489,200000000,1648860988
26636723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270790,2176306550616083124,7390881818871743396962,11494251578,1648861584
26636762,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,1138838205027,63617130092442440,145362,1648861720
26637208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270860,1478562934875181634,5083431169999486798522,8668607603,1648862714
26637437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-270670,1724597606048609,19254065166330230491,54115760,1648863184
26637669,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-269900,476088939319238,18999999788744303424,58604560,1648863664
26637995,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271880,-253810,3716713459848253,1632748861731092672629,224985370,1648864336
26638101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271030,-270840,204072568829832385,718639411797630323362,1300241914,1648864556
26638168,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-269860,6269928017719093,249999999701407876380,261529223,1648864694
26638467,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271580,-269860,9230614927709615,357064916969587553309,403889715,1648865453
26638607,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270970,-270820,1189794458803957834,3526999999569978627173,5613975500,1648865820
26638898,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270970,-270780,1236367447916833609,4499999999982360458213,7626619011,1648866418
26639755,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-270660,1473764370520930,14739695889751476500,185999037,1648868188
26640601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273280,-267980,11327159509083,1199999802628103481,1620619,1648870060
26641559,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-159870,-159860,1896042499104155,2805738364314094,0,1648872257
26641946,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273280,-267980,1892304733555967,198063693892761350184,274860863,1648873055
26642468,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272950,-270660,2779381767967144,29009408328465053091,348698658,1648874131
26642840,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-269910,-269390,536974338294450,9999999999999979791,0,1648874905
26643140,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271480,-270350,12381488674046813,264289207522843789214,450000000,1648875529
26643300,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-166890,-166880,808228368259438,1698880902862564,0,1648875857
26643462,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270340,4586429782359831,99999999909975763786,119074249,1648876193
26643474,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-159940,-159930,1893363051439644,2811596249090942,0,1648876217
26643567,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271560,-269650,1504248745662488,69999999388045455941,63156176,1648876407
26643712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-270770,91097580379886691,449999999999999991561,0,1648876837
26644242,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270670,21727206327622463,186923998072715398258,259580019,1648878070
26644270,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270440,113261208374994329,1979999999750005323273,4361533562,1648878126
26644285,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270670,1079195571504963,9999999479702140633,11663483,1648878156
26644353,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270440,62738319465693546,1108221325454950926431,2396287182,1648878300
26644394,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270670,1787010550713688,16166745004775743946,19986712,1648878382
26644425,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270440,314140386609689,5548206361801330456,12000000,1648878448
26644455,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270670,317158807287867,2722294055929075348,3800000,1648878508
26644722,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270780,86263004633400,303038696985419380,494592,1648879058
26644736,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-265690,2358893881250564,409999663870137041192,1143248,1648879090
26644836,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275370,-263800,37749451881999,8552946904358072421,9997881,1648879294
26644859,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270780,44505701220885782,144075236687287524752,276348595,1648879340
26644878,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-270160,103015276884233724,2717999999424454095408,2509846563,1648879412
26644881,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270960,-270780,1384302932183044,4499999565800677317,8563270,1648879424
26645596,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-269380,1860925876598002,103905023971767766931,85000000,1648881122
26645650,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271610,-269380,3117630267024546,172999998923658883002,144248237,1648881234
26645929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261280,18036169945633,5242928665327075572,3103761,1648881808
26645943,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-266770,141006471033901,19996875235079104516,24264606,1648881836
26646153,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-270770,72109197277827229,334828638023004917721,36778334,1648882292
26646236,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270880,-265690,528458557262960,91999999999999818371,0,1648882570
26646414,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271510,-270470,21673166774397048,324682791159705483436,900000000,1648882938
26646469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273140,-269100,28917512071102,1859969579269115500,4083164,1648883052
26646661,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270690,33684728919341475,246212494669898184890,1600000000,1648883460
26646674,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271380,-270890,157770738285655357,0,5010191583,1648883512
26647119,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270740,84919134135222406,494999999608459665565,812807138,1648884520
26647227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270740,318625076138479755,2036189814241720500306,2742037148,1648884740
26647360,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270740,42660675813853721,256059630518583477389,395616274,1648885018
26647421,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270740,2850507083212385,17324647964981450518,26064114,1648885140
26647491,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271040,-270740,1191564883603002,6576483012770588310,12040905,1648885288
26647503,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274500,-269160,113816423835278,7148991960939635866,24729005,1648885312
26647893,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,10015769706722,167111929170037824,469257,1648886247
26648043,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-270450,6893390685230120,117999999744565187665,317832637,1648886555
26648325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270900,2703566037543754953,0,63250000000,1648887274
26648642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270980,-270840,1222598451279331775,3344280366549978168097,5451774200,1648887935
26649127,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-268440,695539879535779,61703081851439228801,59828821,1648888933
26649194,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271810,-270860,16624260805579451,39444798741180606273,945500811,1648889071
26649350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270720,15960843803732169,118387261550730898253,171460435,1648889409
26651457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270670,362424329434951496,2830927108419722609115,6235468826,1648893873
26651600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270670,29622101831162611,253300867842404249792,471887160,1648894167
26651678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271140,-270670,2881669745478077,24999999993605260632,45288660,1648894327
26651978,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271450,-270420,14596217221814869,275814260523024175130,498784328,1648894947
26652642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-261280,40774954445715,11999998994953688907,6764583,1648896378
26652990,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-166320,-166310,4782325379355998,9769924149588263,0,1648897094
26653983,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,2316841925539,135491745630716772,285329,1648899146
26654357,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269380,611941245403408,35967538538612913753,50010522,1648899918
26654646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271110,-270900,1065519798582794,4144649068272928035,7502777,1648900512
26654686,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-269390,2475394644852144,148269311142348730081,196082489,1648900609
26654754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270780,5046961113792597,45897645509980847647,98425859,1648900749
26654811,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270840,162649153873327241,1112247165118728314478,1909096544,1648900867
26654979,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271070,-271050,82333815270327637,0,107116830,1648901215
26654992,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270800,94899755604550679,750828520928178229194,1553017708,1648901241
26655248,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270730,13373556079427225,150868835348456342935,254114530,1648901769
26655260,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-263240,369907466967741,91643149401180082550,111906687,1648901793
26655396,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271150,-270860,1406743182931218809,7622869915280680942170,13539471850,1648902073
26655401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271200,-270840,1661383153220712,10266249204493633292,21363000,1648902083
26655420,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,553381868197,32790750958621699,67421,1648902121
26655469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270730,951840978515760,9862377614342901736,19574957,1648902223
26655535,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271260,-270800,4926828071755469,38442149006967272746,81542249,1648902359
26655937,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-270730,17441874573431103,138301717847825939543,542867423,1648903191
26656030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-270730,6628573287913532,50630287472364690495,209617732,1648903381
26656120,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271420,-270730,660300525307319,5110450789239156771,20766129,1648903565
26656177,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-262710,88757912878674,22938448733854133055,14865423,1648903683
26657408,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271010,-270780,54954127934496300,299203547185952599982,311861539,1648906225
26657460,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270900,-270700,1521546792608558580,11542999999999999974300,0,1648906329
26657509,0x201A24B472A330676C79B5368B24C9958262E753,-271070,-271020,18457385681263,0,60078,1648906431
26657509,0x201A24B472A330676C79B5368B24C9958262E753,-270930,-270870,13572592201222,23256656714664543,13366,1648906431
26657509,0x201A24B472A330676C79B5368B24C9958262E753,-270930,-270880,10933420636731,14571626448919328,10767,1648906431
26657516,0x627f6aA9b28B983DdBD8715A31228675dccf164D,-276320,-270820,10843977569101,38842094970880346,3365914,1648906445
26657690,0x627f6aA9b28B983DdBD8715A31228675dccf164D,-272270,-271620,42446943150643,0,1717164,1648906805
26657690,0x627f6aA9b28B983DdBD8715A31228675dccf164D,-270890,-270860,871581375063677,995541427871753172,0,1648906805
26657754,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271080,-270670,124437348331374,1073424181365795475,1481758,1648906937
26657799,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271160,-270660,2914760265360205,26596505203647826698,49220439,1648907031
26657862,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270660,-270420,2782083302619019,24999999999999985801,0,1648907161
26657912,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270910,-270180,914383632226395,24999999999999948881,0,1648907261
26657974,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-270210,-269960,2732252591809111,24999999999999987867,0,1648907389
26658050,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271470,-271200,2886188791915418,0,50000000,1648907549
26658084,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271990,-271460,1499241311551206,0,50000000,1648907617
26658392,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271620,-265340,1353665555437371,252999999100660146946,58468460,1648908303
26658951,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272180,-270400,6003643861740851,129093218863429169077,460562147,1648909539
26659099,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271130,-270810,26350723026214406,158934568465507846709,277320829,1648909843
26659105,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275260,-267990,206690526411260,21884175597423293625,52160767,1648909855
26659341,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272270,-270440,5911656624522475,124999999887566595719,474754694,1648910343
26659349,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-275260,-267990,271073916463393,29050665178191732829,67812392,1648910359
26659782,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273250,-270260,355715535785865,9999999903086113948,49221069,1648911523
26659787,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274930,-267060,22376801267348472,3072102125813472937662,5198756687,1648911543
26660036,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-265330,36604302176589,7069390345269950293,5785659,1648912102
26660040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270840,5187428722589908,49999999622510579793,76376425,1648912110
26660191,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271100,-270610,69749417286427207,1299999999999999973985,0,1648912420
26660199,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271280,-271070,1057940546417460,4125166588784356027,7428423,1648912436
26660308,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271750,-271040,29693109687067455,141596561091165210814,1110000000,1648912662
26660387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-276320,-267200,105118849233994,14395893551996282833,31262927,1648912824
26660401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-270840,19288838794213039,218999999574194058613,129019112,1648912852
26660514,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,1478244867287,94652109961365208,168155,1648913086
26660578,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271240,-270840,1166061894016226,11043706992129806454,11496640,1648913218
26660877,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271470,-270640,13102663671232436,269999999580951463484,243709897,1648914092
26661007,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271320,-270920,14269510938159240,123407793203986874194,160713939,1648914360
26661273,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271050,391137462149089097,2163431655419994868459,3940226866,1648914910
26661315,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271050,34074812319796393,141354285781196346512,422105501,1648914998
26661397,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272150,-270660,455556321447368,8594250341479354374,28637700,1648915166
26661432,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271050,16573030478077641,66339330430160946766,209343335,1648915236
26661566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271050,4156106934094030,21999999596056040342,43518387,1648915512
26661783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271350,-271050,2075400366051884,4024834556983147391,33416678,1648916153
26662311,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-269390,1000631796626,65702389173168424,111086,1648917241
26662457,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270900,283684081556364207,3025525523492157260088,5863044566,1648917541
26662601,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270900,23446794389848478,237555415223745788077,505525966,1648917861
26662629,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-164100,-164090,1918395918373457,3507405956340084,0,1648917973
26662677,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-271500,-270900,1060149986951431,9451613326727347575,25021071,1648918125
26662696,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-269390,6275352184665467,403907438010786047248,980000000,1648918163
