block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
26924473,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,1042570866289402818582559,1470397479923585440508,6455382398976777239500,1649497230
26925336,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4020,15244184072449783074,699104409077172091,959082247769736731,1649499062
26925678,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3780,8671632473852759232089,516286746134029823630,339412576202367970082,1649499844
26925779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4620,3821045537164339683325,29507191889363030932,8695366196208390859,1649500054
26925865,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4620,2834002339974409812219,20282325255373090017,27420078493478399659,1649500230
26925931,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4680,1554557687063277644165232,1576392656303581800525,6372472189516620510513,1649500366
26926764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4620,8014676263775715114689,35584566606884647058,34654176455492485406,1649502212
26930299,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4680,994556586266535388900129,8999999999999999999996,1455101765034297469482,1649509890
26930770,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,4605230577136523712682,39808448824706661581,18708462959368410851,1649510869
26931182,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,4160413079397337488420,36033370892336605810,16858171769051089047,1649511811
26931264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,650198596281625356031,5631375232789686813,2634632525888351748,1649512017
26934575,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4680,607166476451830735821829,8948711349711839179734,1613588025369267413644,1649519228
26935727,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,7248635911356956586963,58991742430306362079,31764943669292362429,1649521989
26935764,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4860,616028892091147694669623,9000000000000000000000,1719498610339636909076,1649522067
26935975,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,11336087603139431231706,129885995773107487160,0,1649522501
26937752,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,4122234621761278886738,49239292634776410744,37153158859339413916,1649526295
26938320,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,2693299828232046852812,46450273448350963430,40374950562536050170,1649527595
26939009,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,498023862956363969631099,7470104663254191600396,2444099743818516107036,1649529021
26940524,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-4560,1443615045849518170024,73702464328888140929,22037251322683233801,1649532395
26942128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5520,-4860,577506399674791571925,17419025225536181632,4235165174693604453,1649535718
26949069,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-4080,5118372870911976174701,359992192905223100740,322478087284177184398,1649551090
26949854,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-4080,74840813869031164323555,5231000000000000000000,4734790708974707709478,1649552936
26950114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6900,-4080,4604160968281943250247,320296812325332404007,292181067105351484706,1649553472
26958256,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,1853189833670807129305,20312189912414041719,13526542725698783558,1649571547
26958959,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,1084683059667149957458,11888845871281206685,7917166112101423014,1649573125
26966371,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-4620,799165565707427806592,30229162399224355639,18448765204746648510,1649589855
26975208,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,2652534596812274993126,38206315472150193988,20000000000000000000,1649609023
26975277,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,1893673773887783880823,19999999999999999998,9922044807826331120,1649609165
26975719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,864229417221207528678,10000000000000000000,4006981592570142332,1649610157
26975759,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-5100,2371643056038201807948,10000000000000000000,5007978020329455568,1649610289
26982617,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,1603069679944702494,226895763819393567,114675318660707725,1649625189
26982858,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,364023335743594056716,51590705984097546814,26000000000000000000,1649625763
26984372,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8400,-2100,145018021114424673095,27189544734741303692,16421745132170857908,1649629011
26985216,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6840,-3240,230831238746704759904,28008399999999999999,13974066431794883678,1649630755
26995044,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6180,-1740,50920528164433780484,9999999999999999997,2171344894388314199,1649652477
26998162,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4980,2210798028502855390011,8763367022690707078,5000000000000000000,1649658965
26998389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,256209461753726357901,1999999999999999999,1174158344029211842,1649659431
26999030,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4920,922050563604488453588,8999999999999999999,5272395530730255806,1649660821
26999117,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4920,1696463866636460872256,12000000000000000000,20268426024996309709,1649661021
26999196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4980,309471323285508722425,1000000000000000000,2985491975914559559,1649661183
26999458,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,712203506282567246286159,3000000000000000000000,4814238013975912872052,1649661851
26999561,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4920,1518402239317819992425,6830416264481080736,10000000000000000000,1649662065
26999777,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5220,-4920,587977821753026281940,3000000000000000000,5017610496387872576,1649662509
27002712,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5940,-4260,776564996015041765913,35711327494970469617,28073532707264495977,1649668575
27006929,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4860,774920757979923534794761,1326922147986585265485,6434032859455276846477,1649677614
27012871,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4740,440164902048656453663924,1550929834805133084677,6253885528409401308260,1649690168
27017183,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,237318902047934699441,23784609562397000785,29619446859554206870,1649699332
27026189,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-3900,52571910999498261131781,3080000000000000000000,4258522703816358015476,1649719444
27026298,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-3900,341470816555459082898,20000000000000000000,27663843154579191079,1649719666
27027887,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,475268407292774826156,67999999999999999999,51275428185699297436,1649723328
27029794,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5700,-4740,1429500040721186561676,12037921138607228735,45412309200838734159,1649727390
27038275,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2502524352194548229292,11999999999999999999,10247723932647186602,1649745823
27038337,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2085436960162123524375,9999999999999999999,8539769943872655502,1649745951
27038398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,1911692772124692846478,9166869143702508912,21220591087107754104,1649746073
27040383,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,1144513841441117378451,5654977896951531255,4583656009365608505,1649750557
27040475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,4520850384661567661907,22337265024681022813,18105524182219265999,1649750749
27040511,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-4740,2023905066115463531744,9999999999999999999,12845840589741236129,1649750821
27040562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4740,2670582764488403042929,13195197784716877767,23186546215907159848,1649750927
27040719,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4740,2455744780502908642872,12133695505868202165,9834996234249994243,1649751285
27040850,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4680,796268523366510881165,6999999999999999998,3162573997757686011,1649751651
27041022,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,199786777364782652292,20007719264000876773,24944587269403904134,1649752003
27042328,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,48169624265344980402,4815428910161398417,6019541117905357630,1649754701
27044247,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,107460703057768522231,10763108097555590106,13416243459895289265,1649758787
27046025,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4620,753336407940698486920928,2100000000000000000000,5812124625728874947850,1649762711
27046040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-4500,1268958378294972933014,13100294587315908815,18706590431126135498,1649762741
27046072,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4560,1867094471692019407170,12233799144190077641,10016106276108273674,1649762805
27046512,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,61290551071204616652,5517596001875360063,8038703019476047109,1649763841
27047095,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3060,1003567112732346294568,97245933270788859412,62679633605020365157,1649765171
27049538,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4380,968499900034406144979334,2030000000000000000000,5662629146674372708549,1649770483
27049772,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4200,7768208947581988471769,87099331610607412392,55609718032790249363,1649771091
27050224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4320,753579053538710105984945,1906327669412407818935,6007283225988502676970,1649772023
27050562,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4560,-4260,2842432371556205091543,28634987098772668401,15647125042380540637,1649772723
27057659,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3780,190844392699243118031,8429536602566559338,9317515991522471541,1649788002
27059977,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,310636239655405802182134,8734084861646881663618,1083115802996220891116,1649792914
27060335,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6600,-960,29691626640743408796767,6292726068122172969587,2197783119759366576338,1649793650
27062176,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4800,-4440,463930067503591922103824,8906429013569236697054,1001371578044592500984,1649797456
27063804,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-4680,5629502292896426778361,4368230354962764574,477236868916350107972,1649801204
27068031,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4140,5179072495104187710823,167409818047923475011,4336523957084040420,1649810360
27068144,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,1256098800062054777,139273216397848259,113452101170570644,1649810594
27073986,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,3181420339878475760,338967915758357482,296027301018668564,1649823542
27076926,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-4560,5331915166707593146958,0,479990592096876282331,1649829730
27085508,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,8506852584535648763,584686485648254223,493975800983578588,1649848920
27088485,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3360,60395355765157484935592,4672213931855375499142,2910000000000000000000,1649855650
27099830,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,895443094019467581,103059727539970275,78515942070197819,1649880682
27103565,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7020,-2820,12830777386145464163,1455726509424584170,1111113200757341733,1649888519
27110667,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3420,4042943759102542632,340732384504312891,195359306266637747,1649903935
27111054,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,-3780,126575578467942378663,7900522208527369298,4727871808220986940,1649904733
27114251,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,264601951445203029671,36000000000000000000,29698648709575347722,1649912100
27120545,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,553858226626606837269794,8038553784226709207782,1537922405844900686688,1649926375
27123783,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,1229658327372884556456,37244655096182514821,20000004372178130507,1649933586
27124521,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6420,-4380,339860672767010246212,10275026376784005038,19999999999999999999,1649935108
27129082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6960,-2880,26739010995661410305,3146405836786558494,2131488642049715650,1649944888
27131052,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-10920,-960,6553482842323556236,1481956448972969223,1342485516465546189,1649949138
27132734,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4380,127829924244803941907,3755344903817485175,2150784896589604498,1649952741
27137087,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5460,-3420,1824512422295130,164676442221035,40399523350359,1649961892
27139554,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-8280,-3180,17794707328907459863,1825697642195935838,2194876774205487771,1649966982
27143249,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,1317941658698173238,162702956888206965,108739437880418086,1649974733
27147623,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6060,-3660,560591407396993208117,39701479426712293213,26788204723611710642,1649984093
27166792,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4860,-4500,1845785070638762117541,24869673110129464914,10602498198591585985,1650026760
27167018,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4620,1536836424608305373872,8409228775972399778,2021680486268379083,1650027224
27167082,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4620,662927097215607529562,3562258793432585390,912752895152838923,1650027356
27169837,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4680,4243403069829115937038,6755558225075751005,5833253206670112219,1650033692
27170944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4560,3934506002475975444368,28624047862141765291,10025389375335567626,1650036129
27171264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4560,5436764407118032718793,39553175038137615338,13853246148061130019,1650037045
27171717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4740,-4620,3906295782931960760440,13489486331641958218,10071435331617305610,1650037981
27172779,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7800,-2460,53582207919461889909,7095382263494396562,6135635287577237496,1650040321
27179778,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4620,5787394671623826611654,20000000000000000000,55822166061143086635,1650055974
27201976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-11220,3780,5621327369590851245760,2479534796689831767344,1222285444103747797834,1650105699
27208940,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6660,-4380,93729816248944042135,1855690041800786974,6933361838835980330,1650120804
27231711,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5880,-3720,270785955806672728624,18112489825622131409,11185943008342783046,1650170558
27246409,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4740,471567533336425446634202,7742094181733714753028,1878973126380949449125,1650202809
27253684,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5280,-4920,493192485339778862982502,10499999999999999999998,564370942338893779137,1650218201
27254362,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5400,-5040,484666778742301564666601,9276742008225633632770,1197619731548697807268,1650219737
27263853,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5340,-4800,317099972404152383593976,1825417429529112734424,5520042099208108924651,1650240344
27264499,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5160,-4680,355111136493084856343423,1628311933403167682466,5647898751113579171996,1650241932
27264944,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5100,-4560,319517906562195325196333,1756876411117375990014,5667298131154817560270,1650242978
27288427,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4920,-4260,247343066537715453608747,1090000000000000000000,5779140781684463431493,1650293845
27288679,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4980,-3660,18308835508977406462961,735792639214782747604,480016751417069475195,1650294365
27292388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5040,-3600,72693115213372788232007,3300000000000000000000,1999626850463548505521,1650302406
27298040,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-7080,-2820,4524631850245060628,431724898839323847,453117296754732880,1650314998
27305175,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5820,-3720,8960314119991922580973,362088270896270542478,500000000000000000000,1650330778
27307723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-6300,-3660,13799961580831349048,600000000000000000,1019487290676104923,1650336450
27317989,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,420,141345791577234159209,38089082924205240448,7217685224153613097,1650359351
27320501,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-5760,420,29747017668705211538,8045715018941499372,1500000000000000000,1650365045
27324309,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,88224264212311141881782,829000000000000000000,524134074127570496811,1650373160
27324346,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-4680,-4380,61688243595135932943004,602000000000000000000,352284115458066171021,1650373234
