block_number,owner,tickLower,tickUpper,amount,amount0,amount1,timestamps
25936213,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3935855379207,710444168981236660,203790,1647268182
25937842,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272270,52896521794523,1999997443481313412,199815,1647272052
25938437,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273210,-267960,22294483561554387,4399999949073768622091,6690077,1647273294
25940904,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3427941253836,645764024865785281,140870,1647279392
25945266,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-273280,24430417398621505,100075566470171347276,133910335,1647290053
25945474,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-273280,10836698644153430,36192122550904336906,70419408,1647290491
25945573,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-273280,5163348487453785,15543618131053816135,35841625,1647290815
25945888,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273470,-273280,1717731059313320,9423293399005921911,6215100,1647291465
25948195,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273630,-272950,7477320460578552,102990556722840422425,153868765,1647297195
25948327,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273630,-272950,2385088391469893,32174015719411717904,50000000,1647297523
25948388,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273630,-272950,1796587850322229,23647590988350848101,38461149,1647297649
25950459,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272990,15990266862022628,72410491719101758197,134128685,1647302703
25950528,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272990,7291265155531172,36109653535834017464,56892924,1647302977
25950588,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272990,5432595079018865,27588408285861017958,41446863,1647303097
25950635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272990,2549368217048107,12146788931237042780,20553137,1647303195
25950701,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272990,678706388142215,4750368911974865844,3384198,1647303331
25953352,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-273130,29261730664527403,189383652802476134629,150777537,1647309715
25956393,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,13890541215516,2572299266322652802,630762,1647317203
25956646,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-273130,2635367701726921,18999999097686011514,10946599,1647317897
25962566,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273790,-272010,52451271394347,3080264874190039857,1121677,1647332416
25963469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281440,-270730,2526400734646573,273014671654248011724,967576464,1647334534
25965939,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273370,-273330,9905997579690640,9999999175022808533,9512539,1647340650
25967128,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274100,-271940,2218820653837441,128784998843246144177,96612077,1647343588
25970271,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272270,110347253377625,4299994542185404957,241967,1647351379
25974403,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273310,-273060,20147662615284542,103999999501859226665,151360750,1647361193
25975250,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273310,-273060,9921933622254792,34571467688191276379,97374616,1647363353
25975998,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-269750,22145988305627,2968849971879696945,1282399,1647365111
25976102,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-269750,22357953111103,2999999833446953428,1290924,1647365405
25976123,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272270,60563633325303,2299992226773837582,214936,1647365489
25977389,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273320,-273100,214770113876489350,0,2760348094,1647368493
25978495,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273360,-272940,168926018651388158,0,4157399593,1647371285
25979264,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273040,-272820,20345673125431938,145169674142725415861,60832993,1647373387
25979664,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273040,-272820,12353002868099720,89408314503130831765,35166003,1647374339
25983224,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273240,-272270,123388732484723,3699998128509845189,1800810,1647382831
25990114,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-281440,-270730,27319046394811,2426848892168055312,11182483,1647399891
25993350,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,11084172317501,2029564771518144519,534598,1647407847
26001905,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273790,-272190,13628015031822883,454953178234780707653,627548975,1647428793
26002450,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-272810,339671008870401420,2144989999999999984400,0,1647430075
26003227,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274100,-271920,74839390290847,3134414193166384922,5004694,1647432048
26005863,0x125B587AA08B629025CCbb2f0978B895084F316c,-273000,-272960,2503408093508425,1999999999999999415,3120560,1647438398
26005868,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-887270,887270,16919793640169,14313970841295958637,20000000,1647438408
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-273080,-272880,31689078332637,134312861519610292,185960,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-273030,-273010,365450932768349,0,431072,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-273020,-273010,730719194875167,0,431072,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-273030,-272940,89232432283672,152528830004084422,260962,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-273010,-272970,189128023519878,83582661060229988,330019,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-414490,-138160,205339242267,173523053707495549,242497,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-299350,-274560,555534406748,0,431072,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-292420,-272970,541747729854,239418337070375,398055,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-345410,-331540,15329739969059,0,484957,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-184220,-159370,47623239035943,338821273086299317,0,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-251470,-249930,17821233211904,381173932222075854,0,1647439162
26006189,0x125B587AA08B629025CCbb2f0978B895084F316c,-299350,-295300,6073126705435,0,431072,1647439162
26006605,0x125B587AA08B629025CCbb2f0978B895084F316c,-279890,-272880,61302472265,73163930306684,21427,1647440442
26006605,0x125B587AA08B629025CCbb2f0978B895084F316c,-184240,-159370,23653689406255,168523714218058287,0,1647440442
26006605,0x125B587AA08B629025CCbb2f0978B895084F316c,-251490,-249930,4318960778537,93624285676701217,0,1647440442
26006605,0x125B587AA08B629025CCbb2f0978B895084F316c,-273020,-272990,61143508316953,0,108265,1647440442
26006724,0x125B587AA08B629025CCbb2f0978B895084F316c,-277380,-270450,12216607355337,1174748920622299696,2926373,1647440688
26008174,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273510,-272130,295718071188467,9399999820525546651,10556894,1647444060
26008265,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3165826402118,532821333850511423,217559,1647444250
26010398,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274180,-269750,3984253653007,499999987185431203,277983,1647449416
26014101,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272280,48337115396113568,826599680173254329720,449256777,1647458846
26015073,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-272690,313175759594912622,0,5035934661,1647461106
26016236,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272960,-272580,445983141763745244,0,10121099786,1647464016
26016508,0x37eb6f6B89Aa5513b2D7Fef63731B9Ba18c09230,-275370,-272570,10038254362046,9999999999999216,1567561,1647464576
26020918,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272480,494037915375572489,0,12148328750,1647475464
26021387,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273780,-272340,2449659952456565,15998638982687852510,184034852,1647476818
26029941,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,4779275470964,744930952182128164,413425,1647497532
26040401,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272890,-272410,574574141532386224,0,16570000000,1647523120
26042034,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273790,-272190,67227166104250,440139051585465920,5694964,1647527127
26043717,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2219369801373,325880592846123138,221395,1647531253
26047338,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272970,-267990,23528998108082164,4014999998710825646408,527794290,1647540119
26047745,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,315833728836574,49340204444675555470,27158064,1647541093
26057478,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272710,-272470,209723770289901397,2087999999999999985952,0,1647566034
26059633,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272850,-272280,8531845308645036,166338914454742979017,50000000,1647571131
26064916,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2783581654651,439639188482121127,232436,1647583949
26069839,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272760,-272610,669857786480521254,4187999999999999991011,0,1647595511
26072832,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,925776122491714,151999998694885303505,69016304,1647602453
26075598,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-272680,-272670,9601628593138432,3999996000007679466,0,1647608797
26080971,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272500,390126668629077052,0,5867000000,1647621159
26081902,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272400,558722279809864977,0,11792961221,1647623461
26082475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2094646875894,307662106105034160,208812,1647624643
26083100,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273790,-272190,45894884889334,360515391270251951,3798670,1647626119
26083690,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2504806259395,362877055884125734,257178,1647627405
26086470,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272750,-272250,588213977524430348,0,17803216416,1647633910
26088091,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1427271417137,208883508649879830,143402,1647637766
26092122,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272990,-271690,89363441056031357,2101999999529014729718,3845055350,1647647162
26093496,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-271530,13471236714770781,332961155568700577104,794804571,1647650552
26099976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2522635023592,343770184549987104,291680,1647666124
26104384,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1400487206667,196640294050113584,153162,1647676763
26106449,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272160,760233510211663443,0,20828000000,1647681661
26107769,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-269390,946968720938,99999999999915841,865842,1647684765
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272170,15122678356095,19524138518437833,7657,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272220,-272160,11056857932631,18765229529841238,12388,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272230,-272150,8683781613402,18262528790099153,15058,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272240,-272180,8382155552179,7416028327856668,19677,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272140,12248776839207,29853372357340428,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272180,16779260715606,14845283174812804,8496,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272210,-272150,11556822261305,24304710627845549,5852,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-299350,-295300,715678038725,0,50799,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-391460,-384530,38795965876631,0,50799,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-177280,-154260,6951087895812,33596012049752582,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-207140,-207120,1068472861374256,33596012049756646,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-345410,-338470,3873757707810,0,50799,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228450,-228280,43476459367310,33596012049756062,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-228200,-228190,745410852641082,33596012049756613,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272130,10687048840959,30380628214163650,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272280,-272180,5023988848373,4444923908467038,24105,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272170,41332465873628,33596012049756138,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272200,-272180,27392849265985,22276694889620123,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272190,-272130,13791267718060,33596012049754377,0,1647686047
26108266,0xD12f8cE656426261040320A19098bFFe23Bc5C4c,-272160,-272110,16570221960863,33596012049754800,0,1647686047
26111296,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272140,727517921399000835,0,20828000000,1647693325
26111723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272120,697473110560464199,0,20828000000,1647694459
26111976,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,39265686794467238,1199999999834976957307,1244995752,1647695109
26112187,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,117947080628179435,3699999999378515493996,3594039169,1647695543
26112406,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272600,-271310,2356079056048996,72402615382245999998,74095250,1647695997
26113212,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2146363495857,294472242617917438,245165,1647698035
26113600,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272260,-272140,46296216741733706,57705592193299743783,253819229,1647698845
26115041,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272090,656739488370082956,0,20828000000,1647702455
26116642,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272100,669784868522084378,0,20828000000,1647706141
26117324,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1745686479364,231974249209512046,210891,1647707805
26117380,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272610,-272040,598378956465720676,0,20828000000,1647707921
26118331,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272990,-271690,3441749553878328,55967306395448370518,185888692,1647710263
26120731,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1365683148411,184476648715494134,160393,1647716117
26126061,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272220,-272170,664547107138229362,451094293627184259414,1359395418,1647728865
26134550,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-271530,49600352929945,1298635290664255295,2816268,1647748215
26136723,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3994230929996,557757202696168497,441448,1647753081
26143797,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1747220353157,247762545027816032,187415,1647768417
26147900,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273700,-270450,40036999137470,2990617570451502779,3163542,1647777411
26150484,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-267160,303036195821081,57412818778891339169,29858288,1647783256
26161110,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3772548846050,557490037147822432,371076,1647806329
26173551,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,3607935552282,557220148051375011,319569,1647834163
26178013,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272970,-267990,227677737361220,37999994613496143964,6348533,1647844267
26180196,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-273130,-271530,48992359881871,1774490751778391531,2046898,1647849214
26182071,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1889549868378,280373805368257722,184167,1647853336
26183325,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272520,-272390,150272361005444433,0,1185174117,1647856180
26188356,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2025501795990,304721301098089493,191264,1647866686
26193761,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-266760,1015165436933077,206414114037092457470,97999999,1647878917
26194107,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-266760,9868157218437,2007577494688589452,951039,1647879629
26194635,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-266760,96480645375528,19860998832409228371,8955607,1647880977
26199229,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272540,-272400,355628594353519304,2052999999999999993666,0,1647891225
26204395,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-122450,-122440,25578290611496596,5828358673452903,0,1647902777
26216429,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274490,-272270,6202674136400540,1852987119001574865,795269129,1647930034
26221475,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272340,-272190,658314063991826816,0,6047974246,1647940968
26223724,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,2480438651936,339760440409123062,284153,1647945606
26223729,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-138610,-138600,14076290422874904,7195407068273978,0,1647945616
26224028,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-272840,-271400,15087018448604514,435014800279677847402,654125677,1647946234
26226469,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,790353996330,108915529731198010,89546,1647951526
26231056,0x7CAEC5E4a3906d0919895d113F7Ed9b3a0cbf826,-122140,-122130,6499533846517534,1458229012388454,0,1647961095
26234214,0xC36442b4a4522E871399CD717aBDD847Ab11FE88,-274090,-268440,1899824258182,264452172114221663,211241,1647967747
